datetime,open,high,low,close,volume
2026-01-25 20:00:00,0.19151,0.19978,0.18802,0.19558,6426662.0
2026-01-26 00:00:00,0.1956,0.19999,0.19533,0.19836,4267096.0
2026-01-26 04:00:00,0.19834,0.20636,0.19473,0.20633,12556241.0
2026-01-26 08:00:00,0.20622,0.2079,0.19996,0.20176,9340714.0
2026-01-26 12:00:00,0.20177,0.22023,0.20077,0.21887,12905854.0
2026-01-26 16:00:00,0.21887,0.225,0.21009,0.21207,14585245.0
2026-01-26 20:00:00,0.21202,0.21274,0.20505,0.20629,4048998.0
2026-01-27 00:00:00,0.2063,0.21414,0.2016,0.2087,6693541.0
2026-01-27 04:00:00,0.2087,0.21367,0.20132,0.20661,5747766.0
2026-01-27 08:00:00,0.20664,0.22584,0.20664,0.21596,13883148.0
2026-01-27 12:00:00,0.21616,0.224,0.21128,0.21476,8182782.0
2026-01-27 16:00:00,0.21476,0.21701,0.21225,0.21492,2767619.0
2026-01-27 20:00:00,0.21487,0.22376,0.21472,0.21928,3231522.0
2026-01-28 00:00:00,0.21927,0.2209,0.20268,0.20643,8305814.0
2026-01-28 04:00:00,0.20643,0.20731,0.194,0.19876,10539258.0
2026-01-28 08:00:00,0.19877,0.20377,0.1964,0.20292,5313062.0
2026-01-28 12:00:00,0.20296,0.20544,0.19818,0.19979,4678828.0
2026-01-28 16:00:00,0.1998,0.20342,0.19735,0.19906,3074574.0
2026-01-28 20:00:00,0.19907,0.20083,0.19527,0.19733,3722474.0
2026-01-29 00:00:00,0.19738,0.19947,0.19144,0.19384,5125323.0
2026-01-29 04:00:00,0.19382,0.19574,0.19212,0.19312,2310765.0
2026-01-29 08:00:00,0.19313,0.1956,0.19108,0.19164,3012492.0
2026-01-29 12:00:00,0.19166,0.19755,0.191,0.19546,4075667.0
2026-01-29 16:00:00,0.19549,0.19634,0.1915,0.19446,3546107.0
2026-01-29 20:00:00,0.19446,0.20047,0.19424,0.19984,1586624.0
2026-01-30 00:00:00,0.19984,0.20147,0.19201,0.19235,3838981.0
2026-01-30 04:00:00,0.19236,0.19746,0.19124,0.19518,2704071.0
2026-01-30 08:00:00,0.19517,0.19632,0.1915,0.19472,2345844.0
2026-01-30 12:00:00,0.19468,0.20251,0.19462,0.19979,4667184.0
2026-01-30 16:00:00,0.19984,0.20204,0.19344,0.20096,3768033.0
2026-01-30 20:00:00,0.20092,0.20127,0.19531,0.1973,2104384.0
