datetime,open,high,low,close,volume
2025-01-02 00:00:00,4.6257,4.97,4.6209,4.8984,29138364.5
2025-01-02 04:00:00,4.8985,5.1634,4.8276,5.0164,25882543.3
2025-01-02 08:00:00,5.0158,5.0245,4.3602,4.6596,39058309.4
2025-01-02 12:00:00,4.6592,4.8578,4.5148,4.5577,34429504.0
2025-01-02 16:00:00,4.5579,4.685,4.4119,4.4595,16130079.5
2025-01-02 20:00:00,4.4598,4.6199,4.4297,4.5416,9296810.5
2025-01-03 00:00:00,4.5411,4.6442,4.4173,4.4371,12104843.1
2025-01-03 04:00:00,4.4371,4.4525,4.1479,4.1608,18265482.9
2025-01-03 08:00:00,4.1606,4.357,4.1143,4.28,18887080.7
2025-01-03 12:00:00,4.28,4.4338,4.2001,4.3851,17086619.8
2025-01-03 16:00:00,4.3851,4.467,4.2644,4.28,14077261.9
2025-01-03 20:00:00,4.2801,4.4209,4.2087,4.2839,9934922.3
2025-01-04 00:00:00,4.2839,4.337,4.15,4.2141,9776483.3
2025-01-04 04:00:00,4.2141,4.3306,4.1542,4.2756,11500233.0
2025-01-04 08:00:00,4.2764,4.3203,4.1901,4.2262,8293679.3
2025-01-04 12:00:00,4.2261,4.4205,4.2236,4.2437,13488394.1
2025-01-04 16:00:00,4.244,4.3699,4.2266,4.3406,7722235.3
2025-01-04 20:00:00,4.3407,4.5507,4.2853,4.4184,9537463.8
2025-01-05 00:00:00,4.4186,4.4263,4.3222,4.4064,7127233.5
2025-01-05 04:00:00,4.4065,4.4076,4.2444,4.2544,6048737.3
2025-01-05 08:00:00,4.2548,4.2652,4.1253,4.1345,13515212.0
2025-01-05 12:00:00,4.1343,4.212,3.9603,4.0415,17245134.3
2025-01-05 16:00:00,4.0415,4.0676,3.9617,4.0239,7394303.3
2025-01-05 20:00:00,4.0238,4.066,3.979,4.0062,4898876.3
2025-01-06 00:00:00,4.0056,4.1491,3.9719,4.1401,10515555.7
2025-01-06 04:00:00,4.1401,4.2699,4.0851,4.1067,9887426.1
2025-01-06 08:00:00,4.1072,4.2085,4.1062,4.149,5842290.7
2025-01-06 12:00:00,4.1486,4.3908,4.048,4.3674,17939134.2
2025-01-06 16:00:00,4.3676,4.4566,4.1148,4.1886,15167062.4
2025-01-06 20:00:00,4.1884,4.2208,3.8386,3.864,12664301.0
2025-01-07 00:00:00,3.864,3.9834,3.8484,3.8885,10331710.0
2025-01-07 04:00:00,3.8885,3.9052,3.843,3.8556,6496845.9
2025-01-07 08:00:00,3.8555,3.9407,3.7976,3.8342,9375441.6
2025-01-07 12:00:00,3.8343,4.0223,3.7488,3.8843,27416794.2
2025-01-07 16:00:00,3.8835,4.0997,3.626,3.6676,31303404.8
2025-01-07 20:00:00,3.667,3.8388,3.6623,3.698,10063990.1
2025-01-08 00:00:00,3.6978,3.745,3.598,3.6437,10516635.6
2025-01-08 04:00:00,3.644,3.707,3.5002,3.5324,12404933.3
2025-01-08 08:00:00,3.532,3.6074,3.4259,3.4747,13105756.6
2025-01-08 12:00:00,3.4746,3.5456,3.3971,3.4223,13340171.6
2025-01-08 16:00:00,3.4218,3.664,3.2175,3.6349,38535244.1
2025-01-08 20:00:00,3.6346,3.6736,3.4792,3.5921,11822538.2
2025-01-09 00:00:00,3.5914,3.6056,3.3335,3.3652,15452256.9
2025-01-09 04:00:00,3.365,3.4048,3.2142,3.2328,14642379.4
2025-01-09 08:00:00,3.233,3.389,3.2153,3.3047,13250850.4
2025-01-09 12:00:00,3.3045,3.3663,3.1008,3.3137,24871817.0
2025-01-09 16:00:00,3.3136,3.3345,3.1014,3.1066,16100918.4
2025-01-09 20:00:00,3.1055,3.184,3.0905,3.1228,13938745.1
2025-01-10 00:00:00,3.1232,3.2518,3.0636,3.2227,14815596.7
2025-01-10 04:00:00,3.2228,3.3137,3.1465,3.2672,15222257.5
2025-01-10 08:00:00,3.2672,3.5305,3.1614,3.326,33848655.2
2025-01-10 12:00:00,3.3265,3.333,2.9166,3.0405,42917413.8
2025-01-10 16:00:00,3.0408,3.3202,2.9572,3.2325,27402436.2
2025-01-10 20:00:00,3.2324,3.2324,3.1059,3.1511,9716401.6
2025-01-11 00:00:00,3.1512,3.1644,2.9011,2.9094,15412816.5
2025-01-11 04:00:00,2.9088,2.9722,2.8413,2.9482,16203428.0
2025-01-11 08:00:00,2.9482,2.9932,2.9093,2.961,9260354.7
2025-01-11 12:00:00,2.9609,3.0227,2.9201,2.9486,9884425.4
2025-01-11 16:00:00,2.9485,2.9876,2.9029,2.9551,8985596.8
2025-01-11 20:00:00,2.9551,3.1054,2.9315,2.9928,11979852.9
2025-01-12 00:00:00,2.9927,3.007,2.91,2.9555,6708909.5
2025-01-12 04:00:00,2.9556,2.983,2.9141,2.9459,4654403.7
2025-01-12 08:00:00,2.9457,2.9618,2.7845,2.819,12509357.1
2025-01-12 12:00:00,2.819,2.8439,2.7151,2.7656,15533716.3
2025-01-12 16:00:00,2.7658,2.7894,2.6625,2.7034,14079167.8
2025-01-12 20:00:00,2.7034,2.7594,2.6673,2.6844,12968027.6
2025-01-13 00:00:00,2.6846,2.803,2.5196,2.5388,23987782.7
