datetime,open,high,low,close,volume
2025-11-24 04:00:00,1.0734,1.0815,1.0447,1.0559,1258729.0
2025-11-24 08:00:00,1.0554,1.059,1.0271,1.0432,1027396.6
2025-11-24 12:00:00,1.0424,1.0747,1.0312,1.0668,1857171.6
2025-11-24 16:00:00,1.0666,1.1083,1.0637,1.0971,1608548.4
2025-11-24 20:00:00,1.0973,1.1185,1.0954,1.1074,1065314.5
2025-11-25 00:00:00,1.1069,1.113,1.0852,1.1004,929291.8
2025-11-25 04:00:00,1.1002,1.1238,1.0855,1.0872,1104947.8
2025-11-25 08:00:00,1.0867,1.115,1.0774,1.1069,911852.7
2025-11-25 12:00:00,1.107,1.1365,1.0974,1.1143,1972037.5
2025-11-25 16:00:00,1.1137,1.1458,1.0936,1.1195,1678250.1
2025-11-25 20:00:00,1.1195,1.1461,1.1088,1.1318,1100001.0
2025-11-26 00:00:00,1.1315,1.1504,1.1153,1.1187,869251.7
2025-11-26 04:00:00,1.1191,1.1404,1.1138,1.1403,500422.2
2025-11-26 08:00:00,1.1402,1.1405,1.1059,1.1105,677011.2
2025-11-26 12:00:00,1.1103,1.114,1.0911,1.1002,919213.1
2025-11-26 16:00:00,1.0996,1.169,1.0996,1.154,1689514.5
2025-11-26 20:00:00,1.1541,1.1674,1.1399,1.1516,796871.9
2025-11-27 00:00:00,1.1515,1.2053,1.1417,1.1675,3077595.2
2025-11-27 04:00:00,1.1679,1.1978,1.1484,1.1945,2778605.0
2025-11-27 08:00:00,1.1945,1.1983,1.1536,1.157,1599952.5
2025-11-27 12:00:00,1.1571,1.1657,1.1422,1.1593,1345278.4
2025-11-27 16:00:00,1.1592,1.1679,1.1521,1.1607,777655.4
2025-11-27 20:00:00,1.1608,1.1724,1.1298,1.1366,864962.2
2025-11-28 00:00:00,1.1366,1.1415,1.1063,1.1233,1257980.0
2025-11-28 04:00:00,1.1236,1.1327,1.1097,1.1105,689890.8
2025-11-28 08:00:00,1.1108,1.1514,1.1105,1.1243,1353355.6
2025-11-28 12:00:00,1.1242,1.1677,1.119,1.1459,1828595.0
2025-11-28 16:00:00,1.1459,1.1465,1.0876,1.1109,2599274.6
2025-11-28 20:00:00,1.1109,1.1207,1.1027,1.1082,564505.3
2025-11-29 00:00:00,1.1083,1.1146,1.0982,1.1004,374201.3
2025-11-29 04:00:00,1.1005,1.1086,1.0886,1.0955,503436.0
2025-11-29 08:00:00,1.0953,1.1015,1.0869,1.1006,270654.5
2025-11-29 12:00:00,1.1006,1.1096,1.0879,1.1076,584908.4
2025-11-29 16:00:00,1.1076,1.1137,1.0752,1.087,826827.5
2025-11-29 20:00:00,1.0866,1.0956,1.0807,1.0919,337362.0
2025-11-30 00:00:00,1.0924,1.0984,1.0783,1.0965,274824.7
2025-11-30 04:00:00,1.0971,1.1071,1.0852,1.1065,282333.0
2025-11-30 08:00:00,1.1064,1.1147,1.0908,1.1018,768861.7
2025-11-30 12:00:00,1.1019,1.1285,1.0893,1.1061,777557.6
2025-11-30 16:00:00,1.1075,1.1196,1.1043,1.1065,442497.2
2025-11-30 20:00:00,1.1061,1.1131,1.0704,1.0725,720698.4
2025-12-01 00:00:00,1.0724,1.0749,0.9847,0.9877,3545731.9
2025-12-01 04:00:00,0.9879,1.0019,0.9753,1.0007,1382694.9
2025-12-01 08:00:00,1.0006,1.0082,0.9933,0.9969,601015.0
2025-12-01 12:00:00,0.9966,1.0036,0.9635,0.98,1460252.7
2025-12-01 16:00:00,0.9799,0.9838,0.9682,0.9752,791750.9
2025-12-01 20:00:00,0.9751,1.0103,0.9751,1.0027,835761.1
2025-12-02 00:00:00,1.0023,1.0307,1.002,1.0295,1105521.5
2025-12-02 04:00:00,1.0294,1.05,1.0288,1.0354,1606758.8
2025-12-02 08:00:00,1.0353,1.0548,1.0229,1.0493,841200.7
2025-12-02 12:00:00,1.0493,1.1473,1.0492,1.1393,3522916.9
2025-12-02 16:00:00,1.1389,1.1557,1.1276,1.133,1625281.4
2025-12-02 20:00:00,1.1334,1.1373,1.1156,1.1229,1014546.1
2025-12-03 00:00:00,1.1229,1.1508,1.1229,1.1426,1187094.7
2025-12-03 04:00:00,1.1424,1.1625,1.1404,1.1462,752889.0
2025-12-03 08:00:00,1.1463,1.1553,1.1329,1.1422,871287.9
2025-12-03 12:00:00,1.1416,1.1463,1.107,1.1283,1345801.9
2025-12-03 16:00:00,1.1284,1.1452,1.122,1.1334,783471.7
2025-12-03 20:00:00,1.134,1.1565,1.1303,1.1409,1062581.5
2025-12-04 00:00:00,1.1416,1.1631,1.1369,1.1481,929689.9
2025-12-04 04:00:00,1.1486,1.1512,1.1363,1.1415,528503.8
2025-12-04 08:00:00,1.1415,1.1911,1.1337,1.1809,3139148.5
2025-12-04 12:00:00,1.1808,1.262,1.1767,1.2404,5891117.7
2025-12-04 16:00:00,1.2403,1.2874,1.1847,1.2143,8316688.4
2025-12-04 20:00:00,1.215,1.2262,1.1943,1.2151,2057504.0
2025-12-05 00:00:00,1.215,1.2178,1.1588,1.1624,2707897.8
2025-12-05 04:00:00,1.1626,1.1889,1.1578,1.1747,1298034.3
2025-12-05 08:00:00,1.1748,1.1751,1.1316,1.1413,1695642.5
2025-12-05 12:00:00,1.1413,1.1623,1.127,1.1465,1789222.9
2025-12-05 16:00:00,1.1462,1.1471,1.0946,1.1105,2644438.0
2025-12-05 20:00:00,1.1108,1.1278,1.1045,1.1273,598357.3
2025-12-06 00:00:00,1.127,1.1675,1.107,1.1139,2622762.9
2025-12-06 04:00:00,1.1139,1.118,1.1074,1.1089,358926.3
2025-12-06 08:00:00,1.1089,1.1179,1.1008,1.1159,344129.0
2025-12-06 12:00:00,1.116,1.1471,1.1125,1.1316,1019557.2
2025-12-06 16:00:00,1.1311,1.159,1.1305,1.1404,811119.4
2025-12-06 20:00:00,1.1404,1.1571,1.1263,1.1359,548775.3
2025-12-07 00:00:00,1.1358,1.153,1.1311,1.1488,556582.6
2025-12-07 04:00:00,1.1491,1.1507,1.1271,1.1284,250225.1
2025-12-07 08:00:00,1.1281,1.1297,1.1137,1.1245,311670.2
2025-12-07 12:00:00,1.1242,1.1345,1.0798,1.1254,1111992.8
