datetime,open,high,low,close,volume
2025-12-26 00:00:00,0.010838,0.011451,0.010632,0.011174,789611284.0
2025-12-26 04:00:00,0.011171,0.011484,0.010779,0.010806,528645814.0
2025-12-26 08:00:00,0.010806,0.011269,0.010793,0.01106,238904879.0
2025-12-26 12:00:00,0.01106,0.011449,0.010858,0.011417,386771143.0
2025-12-26 16:00:00,0.011422,0.013174,0.011192,0.012567,1402365137.0
2025-12-26 20:00:00,0.012566,0.012824,0.011792,0.012263,687595428.0
2025-12-27 00:00:00,0.012264,0.012475,0.012046,0.01208,311703945.0
2025-12-27 04:00:00,0.012079,0.0127,0.012065,0.012511,321017312.0
2025-12-27 08:00:00,0.012511,0.013894,0.012421,0.01282,1819681088.0
2025-12-27 12:00:00,0.012821,0.0133,0.012628,0.01313,917753699.0
2025-12-27 16:00:00,0.013132,0.015175,0.01305,0.014417,1834098623.0
2025-12-27 20:00:00,0.01442,0.014519,0.013553,0.014017,839639893.0
2025-12-28 00:00:00,0.01402,0.014264,0.013106,0.013451,586210033.0
2025-12-28 04:00:00,0.013448,0.013497,0.012437,0.012672,590977895.0
2025-12-28 08:00:00,0.012674,0.01334,0.012619,0.012924,496372655.0
2025-12-28 12:00:00,0.012922,0.013049,0.012616,0.012691,319571214.0
2025-12-28 16:00:00,0.012693,0.01289,0.012293,0.012551,367672245.0
2025-12-28 20:00:00,0.012552,0.013218,0.012449,0.0132,244937556.0
2025-12-29 00:00:00,0.013206,0.01374,0.012829,0.013612,327253312.0
2025-12-29 04:00:00,0.013614,0.013956,0.013417,0.013634,279064692.0
2025-12-29 08:00:00,0.013635,0.013858,0.013205,0.013273,249870614.0
2025-12-29 12:00:00,0.013271,0.013744,0.013109,0.013464,297398213.0
2025-12-29 16:00:00,0.013464,0.014333,0.013344,0.013825,308090062.0
2025-12-29 20:00:00,0.013825,0.013957,0.013362,0.013498,155080699.0
2025-12-30 00:00:00,0.013498,0.0136,0.012674,0.012769,265776034.0
2025-12-30 04:00:00,0.012769,0.013659,0.012732,0.013485,275097521.0
2025-12-30 08:00:00,0.013486,0.014036,0.013279,0.013688,376392830.0
2025-12-30 12:00:00,0.013689,0.013968,0.013222,0.01326,231387068.0
2025-12-30 16:00:00,0.01326,0.01358,0.0131,0.013247,145186834.0
2025-12-30 20:00:00,0.013246,0.013941,0.013204,0.013821,133951190.0
2025-12-31 00:00:00,0.013818,0.014798,0.013758,0.014205,441459450.0
2025-12-31 04:00:00,0.014208,0.014331,0.013601,0.013614,227856858.0
2025-12-31 08:00:00,0.013614,0.013709,0.0132,0.013542,223726432.0
2025-12-31 12:00:00,0.013543,0.014036,0.013279,0.013733,221665365.0
2025-12-31 16:00:00,0.013734,0.0148,0.013658,0.014377,440698360.0
2025-12-31 20:00:00,0.014378,0.014473,0.013899,0.013949,131047166.0
2026-01-01 00:00:00,0.013948,0.014329,0.01374,0.014086,132700681.0
2026-01-01 04:00:00,0.014087,0.014114,0.01364,0.013943,117348648.0
2026-01-01 08:00:00,0.013943,0.015029,0.01393,0.01445,369578623.0
2026-01-01 12:00:00,0.014453,0.014797,0.013972,0.014414,213981563.0
2026-01-01 16:00:00,0.014415,0.015484,0.014393,0.015073,265298147.0
2026-01-01 20:00:00,0.015074,0.015516,0.014511,0.014712,209971287.0
2026-01-02 00:00:00,0.01471,0.015026,0.01416,0.01429,209905096.0
2026-01-02 04:00:00,0.01429,0.014716,0.0141,0.014555,172244435.0
2026-01-02 08:00:00,0.014557,0.014558,0.01408,0.014338,187304982.0
2026-01-02 12:00:00,0.014336,0.0155,0.0143,0.015481,235259388.0
2026-01-02 16:00:00,0.01548,0.016767,0.01483,0.016443,454530884.0
2026-01-02 20:00:00,0.016442,0.017625,0.016206,0.017479,388444939.0
2026-01-03 00:00:00,0.017479,0.019135,0.017321,0.017976,1244028169.0
2026-01-03 04:00:00,0.017978,0.018593,0.016617,0.017145,1167706637.0
2026-01-03 08:00:00,0.017147,0.017498,0.016921,0.017268,396308158.0
2026-01-03 12:00:00,0.017268,0.017496,0.016579,0.016889,394779991.0
2026-01-03 16:00:00,0.016887,0.0172,0.016513,0.016611,214586232.0
2026-01-03 20:00:00,0.016616,0.017045,0.016415,0.016959,118193236.0
2026-01-04 00:00:00,0.016958,0.017002,0.016547,0.016604,165912694.0
2026-01-04 04:00:00,0.016603,0.016876,0.016159,0.016609,234359774.0
