datetime,open,high,low,close,volume
2025-11-16 20:00:00,0.34928,0.37217,0.34881,0.36303,12036151.0
2025-11-17 00:00:00,0.36297,0.36631,0.35981,0.36032,4209091.0
2025-11-17 04:00:00,0.36032,0.36378,0.3598,0.36096,2642769.0
2025-11-17 08:00:00,0.36106,0.36658,0.3585,0.35904,5298369.0
2025-11-17 12:00:00,0.35907,0.36129,0.35202,0.3525,6932116.0
2025-11-17 16:00:00,0.35253,0.35453,0.34727,0.34783,3988659.0
2025-11-17 20:00:00,0.34781,0.3514,0.33936,0.34379,3291382.0
2025-11-18 00:00:00,0.3438,0.3567,0.33622,0.35505,7754270.0
2025-11-18 04:00:00,0.35505,0.36199,0.35477,0.3569,6084782.0
2025-11-18 08:00:00,0.35691,0.35928,0.35211,0.35308,4910315.0
2025-11-18 12:00:00,0.35313,0.36459,0.35054,0.35943,6250225.0
2025-11-18 16:00:00,0.35943,0.37444,0.35911,0.37427,7062934.0
2025-11-18 20:00:00,0.37427,0.37738,0.36744,0.36844,4031727.0
2025-11-19 00:00:00,0.36844,0.37072,0.35695,0.35759,4304362.0
2025-11-19 04:00:00,0.3576,0.36394,0.35473,0.36135,3354831.0
2025-11-19 08:00:00,0.36133,0.36623,0.35743,0.35765,4943631.0
2025-11-19 12:00:00,0.35772,0.37037,0.3562,0.36136,6649114.0
2025-11-19 16:00:00,0.36137,0.3653,0.35237,0.36113,6387557.0
2025-11-19 20:00:00,0.36112,0.37425,0.36065,0.37421,3862706.0
2025-11-20 00:00:00,0.37419,0.38189,0.37231,0.38015,5435931.0
2025-11-20 04:00:00,0.38014,0.38209,0.36921,0.37092,2775746.0
2025-11-20 08:00:00,0.37093,0.37165,0.36521,0.36631,1654813.0
2025-11-20 12:00:00,0.36632,0.36999,0.3582,0.35915,4783711.0
2025-11-20 16:00:00,0.35916,0.37646,0.35509,0.37372,8793246.0
2025-11-20 20:00:00,0.37376,0.37783,0.36769,0.37339,4851155.0
2025-11-21 00:00:00,0.3734,0.38338,0.36705,0.37343,9216262.0
2025-11-21 04:00:00,0.37334,0.38495,0.36808,0.37412,12863156.0
2025-11-21 08:00:00,0.37412,0.38327,0.36913,0.38014,18462525.0
2025-11-21 12:00:00,0.38017,0.39898,0.37826,0.38482,26060288.0
2025-11-21 16:00:00,0.38481,0.39098,0.369,0.37054,13188847.0
2025-11-21 20:00:00,0.37054,0.38441,0.36801,0.37818,5656954.0
2025-11-22 00:00:00,0.37821,0.38699,0.37406,0.38529,4143612.0
2025-11-22 04:00:00,0.38529,0.38533,0.36952,0.37499,8960078.0
2025-11-22 08:00:00,0.37506,0.37958,0.37141,0.37395,3743570.0
2025-11-22 12:00:00,0.37395,0.39243,0.36102,0.36359,15443050.0
2025-11-22 16:00:00,0.36363,0.37491,0.3572,0.36631,6390935.0
2025-11-22 20:00:00,0.36631,0.36796,0.358,0.35951,3719157.0
2025-11-23 00:00:00,0.35951,0.36576,0.35168,0.35257,4311883.0
2025-11-23 04:00:00,0.35257,0.36881,0.34889,0.36448,4186792.0
2025-11-23 08:00:00,0.36455,0.369,0.35307,0.35414,4082382.0
2025-11-23 12:00:00,0.35415,0.3563,0.34262,0.34706,5132589.0
2025-11-23 16:00:00,0.3471,0.35466,0.3425,0.35072,4926743.0
2025-11-23 20:00:00,0.35071,0.35683,0.35068,0.35174,2349540.0
2025-11-24 00:00:00,0.35172,0.36745,0.35097,0.35941,5900679.0
2025-11-24 04:00:00,0.35942,0.36228,0.35244,0.35639,3702236.0
2025-11-24 08:00:00,0.35637,0.36604,0.35272,0.35639,6328302.0
2025-11-24 12:00:00,0.35654,0.35904,0.35266,0.35598,3751503.0
2025-11-24 16:00:00,0.35598,0.36022,0.34273,0.34441,4909794.0
2025-11-24 20:00:00,0.34443,0.35498,0.33862,0.34525,8803234.0
2025-11-25 00:00:00,0.34533,0.35324,0.34503,0.34766,2718185.0
2025-11-25 04:00:00,0.34768,0.35127,0.33449,0.3361,4813309.0
2025-11-25 08:00:00,0.33605,0.3379,0.32657,0.32899,6103053.0
2025-11-25 12:00:00,0.32902,0.3309,0.31532,0.31941,13788692.0
2025-11-25 16:00:00,0.31934,0.32082,0.22141,0.22401,175298490.0
2025-11-25 20:00:00,0.224,0.23411,0.20132,0.2111,147941690.0
2025-11-26 00:00:00,0.21107,0.21867,0.20662,0.2167,75305087.0
2025-11-26 04:00:00,0.2167,0.28345,0.21076,0.27058,255947652.0
2025-11-26 08:00:00,0.27058,0.33614,0.26905,0.30878,196849436.0
2025-11-26 12:00:00,0.30881,0.37657,0.30587,0.37425,221669127.0
2025-11-26 16:00:00,0.37426,0.49747,0.36153,0.49063,672262654.0
2025-11-26 20:00:00,0.49031,0.49224,0.35424,0.46119,897725042.0
2025-11-27 00:00:00,0.46119,0.53,0.4384,0.4604,689385137.0
2025-11-27 04:00:00,0.4604,0.4652,0.28283,0.30267,1056011201.0
2025-11-27 08:00:00,0.30255,0.30689,0.26,0.27957,390118636.0
2025-11-27 12:00:00,0.27959,0.29687,0.27039,0.28001,220892398.0
2025-11-27 16:00:00,0.27998,0.31866,0.276,0.30767,236442840.0
2025-11-27 20:00:00,0.30766,0.31026,0.28618,0.29015,105067075.0
2025-11-28 00:00:00,0.29013,0.31407,0.28172,0.2993,141225807.0
2025-11-28 04:00:00,0.29924,0.3207,0.29787,0.31162,134055326.0
2025-11-28 08:00:00,0.31162,0.33735,0.299,0.30894,144464964.0
2025-11-28 12:00:00,0.30895,0.35429,0.30888,0.33856,206576497.0
2025-11-28 16:00:00,0.33864,0.39484,0.33078,0.37597,311155697.0
2025-11-28 20:00:00,0.37594,0.37783,0.34914,0.35679,112666365.0
2025-11-29 00:00:00,0.35677,0.365,0.3431,0.3489,81129909.0
2025-11-29 04:00:00,0.34886,0.36384,0.34678,0.3612,60749865.0
2025-11-29 08:00:00,0.3612,0.36272,0.33808,0.35683,74708864.0
2025-11-29 12:00:00,0.3568,0.35801,0.34527,0.34813,41234753.0
2025-11-29 16:00:00,0.34814,0.34925,0.34148,0.34352,25049569.0
2025-11-29 20:00:00,0.34353,0.374,0.34234,0.36749,51093613.0
2025-11-30 00:00:00,0.36751,0.378,0.3574,0.35916,39542642.0
2025-11-30 04:00:00,0.35915,0.36208,0.35138,0.35291,19167355.0
2025-11-30 08:00:00,0.35291,0.35541,0.343,0.34466,19369709.0
2025-11-30 12:00:00,0.34466,0.34627,0.32085,0.32748,44719242.0
2025-11-30 16:00:00,0.32747,0.34164,0.3253,0.33884,28369400.0
2025-11-30 20:00:00,0.33884,0.35075,0.33782,0.34854,19460598.0
2025-12-01 00:00:00,0.34855,0.35235,0.33457,0.34106,39391972.0
2025-12-01 04:00:00,0.34106,0.34781,0.33486,0.34218,22673079.0
2025-12-01 08:00:00,0.34218,0.34487,0.33333,0.3339,13115462.0
2025-12-01 12:00:00,0.33388,0.35864,0.33356,0.35702,31505529.0
2025-12-01 16:00:00,0.35705,0.46064,0.3545,0.44739,493113959.0
2025-12-01 20:00:00,0.44737,0.48413,0.43857,0.45415,255263102.0
2025-12-02 00:00:00,0.45415,0.46897,0.358,0.36581,300759056.0
2025-12-02 04:00:00,0.36589,0.36739,0.32656,0.35269,104713633.0
2025-12-02 08:00:00,0.35269,0.358,0.3205,0.32455,68932015.0
2025-12-02 12:00:00,0.32453,0.35023,0.32116,0.34314,66682054.0
2025-12-02 16:00:00,0.34315,0.34666,0.31714,0.31859,68877602.0
2025-12-02 20:00:00,0.31857,0.33723,0.3155,0.32607,64342269.0
2025-12-03 00:00:00,0.32608,0.3409,0.32249,0.33112,51783329.0
2025-12-03 04:00:00,0.33112,0.33487,0.32269,0.32953,42064436.0
2025-12-03 08:00:00,0.32952,0.33905,0.32624,0.333,43495354.0
2025-12-03 12:00:00,0.333,0.35646,0.33101,0.34497,67660466.0
2025-12-03 16:00:00,0.34499,0.3482,0.33209,0.34071,33376031.0
2025-12-03 20:00:00,0.34071,0.3665,0.33932,0.34359,47168765.0
2025-12-04 00:00:00,0.34359,0.3477,0.33765,0.34082,32368514.0
2025-12-04 04:00:00,0.34082,0.36025,0.33986,0.3573,26622708.0
2025-12-04 08:00:00,0.3573,0.3834,0.35116,0.37736,53098421.0
2025-12-04 12:00:00,0.37739,0.37878,0.36364,0.36573,40748665.0
2025-12-04 16:00:00,0.36573,0.36828,0.35678,0.35772,22363250.0
2025-12-04 20:00:00,0.35772,0.37869,0.35402,0.37763,27166441.0
2025-12-05 00:00:00,0.37763,0.39534,0.37153,0.37928,30253930.0
