datetime,open,high,low,close,volume
2025-09-24 20:00:00,0.1665,0.1669,0.1611,0.1636,28550358.0
2025-09-25 00:00:00,0.1637,0.1649,0.1542,0.1556,37029408.0
2025-09-25 04:00:00,0.1556,0.1571,0.1459,0.1462,39868788.0
2025-09-25 08:00:00,0.1463,0.1564,0.1462,0.1493,36052008.0
2025-09-25 12:00:00,0.1494,0.1559,0.1441,0.1475,57877549.0
2025-09-25 16:00:00,0.1476,0.1508,0.1401,0.1483,55363486.0
2025-09-25 20:00:00,0.1484,0.1487,0.1403,0.1438,21529410.0
2025-09-26 00:00:00,0.1439,0.1491,0.1422,0.1467,24866564.0
2025-09-26 04:00:00,0.1467,0.1475,0.1418,0.1472,19636978.0
2025-09-26 08:00:00,0.1472,0.1494,0.1431,0.1468,18157586.0
2025-09-26 12:00:00,0.1469,0.1543,0.1425,0.1533,38652876.0
2025-09-26 16:00:00,0.1533,0.1608,0.1518,0.1548,36457531.0
2025-09-26 20:00:00,0.1547,0.164,0.1542,0.157,46263031.0
2025-09-27 00:00:00,0.1569,0.1621,0.1554,0.1575,67121084.0
2025-09-27 04:00:00,0.1574,0.1599,0.1542,0.1555,15693919.0
2025-09-27 08:00:00,0.1555,0.1563,0.1509,0.1529,16647410.0
2025-09-27 12:00:00,0.1529,0.1554,0.1485,0.1514,14252144.0
2025-09-27 16:00:00,0.1513,0.1516,0.1457,0.1472,15455719.0
2025-09-27 20:00:00,0.1471,0.1579,0.1458,0.1532,68908003.0
2025-09-28 00:00:00,0.1531,0.1534,0.1441,0.1469,16064190.0
2025-09-28 04:00:00,0.1469,0.1473,0.1428,0.1439,9935858.0
2025-09-28 08:00:00,0.1438,0.1458,0.1417,0.1453,13248381.0
2025-09-28 12:00:00,0.1453,0.1502,0.1425,0.1502,15705040.0
2025-09-28 16:00:00,0.1503,0.1533,0.1484,0.1514,16450904.0
2025-09-28 20:00:00,0.1515,0.1615,0.1513,0.1599,24565829.0
2025-09-29 00:00:00,0.16,0.1601,0.1521,0.1545,13395964.0
2025-09-29 04:00:00,0.1544,0.1549,0.1491,0.1527,14107098.0
2025-09-29 08:00:00,0.1527,0.1572,0.1478,0.1489,21180423.0
2025-09-29 12:00:00,0.1489,0.1831,0.1456,0.1747,107230849.0
2025-09-29 16:00:00,0.1746,0.1895,0.1681,0.1778,73602748.0
2025-09-29 20:00:00,0.1778,0.179,0.1674,0.1704,21364856.0
2025-09-30 00:00:00,0.1703,0.1798,0.1675,0.1715,33828083.0
2025-09-30 04:00:00,0.1715,0.1732,0.1611,0.1621,27197314.0
2025-09-30 08:00:00,0.1622,0.1638,0.1561,0.1605,26122194.0
2025-09-30 12:00:00,0.1604,0.1711,0.1532,0.1576,74357573.0
2025-09-30 16:00:00,0.1577,0.1777,0.1556,0.1749,46802790.0
2025-09-30 20:00:00,0.175,0.1771,0.168,0.1737,21725963.0
2025-10-01 00:00:00,0.1736,0.1797,0.1696,0.1736,20261329.0
2025-10-01 04:00:00,0.1736,0.182,0.1705,0.1818,25512786.0
2025-10-01 08:00:00,0.1816,0.1991,0.1781,0.1986,74702147.0
2025-10-01 12:00:00,0.1986,0.2013,0.1877,0.1952,63389446.0
2025-10-01 16:00:00,0.1953,0.1981,0.1834,0.1868,30930400.0
2025-10-01 20:00:00,0.1867,0.1873,0.1777,0.185,20894806.0
2025-10-02 00:00:00,0.185,0.2074,0.1842,0.2071,48558118.0
2025-10-02 04:00:00,0.207,0.2279,0.2062,0.2197,63576910.0
2025-10-02 08:00:00,0.2197,0.2258,0.2137,0.2225,59006395.0
2025-10-02 12:00:00,0.2226,0.2283,0.2102,0.2276,44690397.0
2025-10-02 16:00:00,0.2277,0.2401,0.2253,0.2319,63277014.0
2025-10-02 20:00:00,0.2318,0.2396,0.2254,0.231,37987671.0
2025-10-03 00:00:00,0.231,0.2338,0.2221,0.2255,30506005.0
2025-10-03 04:00:00,0.2255,0.2366,0.2252,0.2271,23005999.0
2025-10-03 08:00:00,0.2271,0.2352,0.2243,0.2294,18336833.0
2025-10-03 12:00:00,0.2295,0.2655,0.2257,0.2617,53648812.0
2025-10-03 16:00:00,0.2617,0.2699,0.232,0.2444,87110140.0
2025-10-03 20:00:00,0.2444,0.25,0.2339,0.234,17052688.0
2025-10-04 00:00:00,0.2341,0.2423,0.228,0.2299,15489826.0
2025-10-04 04:00:00,0.2299,0.2516,0.2259,0.2447,25970280.0
2025-10-04 08:00:00,0.2446,0.2492,0.2333,0.2376,17326135.0
2025-10-04 12:00:00,0.2377,0.2456,0.225,0.2284,20401061.0
2025-10-04 16:00:00,0.2285,0.2379,0.226,0.2373,18781265.0
2025-10-04 20:00:00,0.2374,0.2408,0.2331,0.2356,7032761.0
2025-10-05 00:00:00,0.2357,0.2461,0.2252,0.2411,24115293.0
2025-10-05 04:00:00,0.2411,0.2571,0.2383,0.2525,29885358.0
2025-10-05 08:00:00,0.2526,0.2607,0.2306,0.2326,32738653.0
2025-10-05 12:00:00,0.2325,0.2406,0.2305,0.2344,17632247.0
2025-10-05 16:00:00,0.2344,0.2394,0.2115,0.2131,62008176.0
2025-10-05 20:00:00,0.213,0.222,0.2103,0.2197,22232071.0
2025-10-06 00:00:00,0.2197,0.2407,0.2175,0.2341,29055334.0
2025-10-06 04:00:00,0.234,0.2382,0.2256,0.2335,15801934.0
2025-10-06 08:00:00,0.2335,0.2573,0.2327,0.2473,34091104.0
2025-10-06 12:00:00,0.2473,0.278,0.2465,0.2744,61708238.0
2025-10-06 16:00:00,0.2744,0.2897,0.2659,0.2878,42382184.0
2025-10-06 20:00:00,0.2879,0.2993,0.2746,0.287,43174538.0
2025-10-07 00:00:00,0.287,0.2922,0.2779,0.2791,22132049.0
2025-10-07 04:00:00,0.2791,0.2895,0.2734,0.2798,29497397.0
2025-10-07 08:00:00,0.2797,0.2845,0.2721,0.2797,26251840.0
2025-10-07 12:00:00,0.2796,0.3038,0.2583,0.2674,80323288.0
2025-10-07 16:00:00,0.2674,0.2976,0.26,0.2902,59455664.0
2025-10-07 20:00:00,0.2903,0.3474,0.2898,0.3192,128643281.0
2025-10-08 00:00:00,0.3193,0.351,0.3109,0.3393,57904727.0
2025-10-08 04:00:00,0.3394,0.3843,0.3291,0.3768,128800702.0
2025-10-08 08:00:00,0.3768,0.3888,0.362,0.3713,97605680.0
2025-10-08 12:00:00,0.3712,0.3841,0.3419,0.3448,90869656.0
2025-10-08 16:00:00,0.3449,0.3841,0.3447,0.3674,67571509.0
2025-10-08 20:00:00,0.3675,0.3682,0.3466,0.3497,26637236.0
2025-10-09 00:00:00,0.3498,0.3632,0.3388,0.3529,35580187.0
2025-10-09 04:00:00,0.3529,0.3586,0.3418,0.3435,38086420.0
2025-10-09 08:00:00,0.3435,0.4113,0.3392,0.4025,88964622.0
2025-10-09 12:00:00,0.4027,0.4229,0.3713,0.3738,95584745.0
2025-10-09 16:00:00,0.3738,0.3861,0.3457,0.3676,63259956.0
2025-10-09 20:00:00,0.3676,0.3852,0.3613,0.3668,26448506.0
2025-10-10 00:00:00,0.3669,0.3897,0.3615,0.3632,31190833.0
2025-10-10 04:00:00,0.3632,0.3688,0.347,0.3494,31073148.0
2025-10-10 08:00:00,0.3494,0.3813,0.3402,0.3679,34553131.0
2025-10-10 12:00:00,0.368,0.3781,0.3081,0.3114,83794230.0
2025-10-10 16:00:00,0.3113,0.3266,0.2952,0.312,86122453.0
