datetime,open,high,low,close,volume
2025-11-17 20:00:00,0.0346,0.0359,0.03433,0.03526,17534703.0
2025-11-18 00:00:00,0.03526,0.03545,0.03466,0.03505,7165991.0
2025-11-18 04:00:00,0.03505,0.03535,0.03447,0.03481,7538344.0
2025-11-18 08:00:00,0.03479,0.03522,0.03355,0.03379,12950367.0
2025-11-18 12:00:00,0.03378,0.03605,0.03376,0.03531,27371246.0
2025-11-18 16:00:00,0.03534,0.03633,0.03514,0.03556,34759393.0
2025-11-18 20:00:00,0.03555,0.0357,0.03513,0.03521,7843671.0
2025-11-19 00:00:00,0.03521,0.03549,0.03499,0.03511,4243074.0
2025-11-19 04:00:00,0.03508,0.03582,0.03473,0.03555,11508140.0
2025-11-19 08:00:00,0.03558,0.03777,0.03495,0.03509,45767368.0
2025-11-19 12:00:00,0.03514,0.03594,0.03324,0.03431,71282027.0
2025-11-19 16:00:00,0.03434,0.03612,0.03431,0.035,43928422.0
2025-11-19 20:00:00,0.03503,0.03616,0.03471,0.03568,20045716.0
2025-11-20 00:00:00,0.03567,0.03585,0.03448,0.03464,18818903.0
2025-11-20 04:00:00,0.03461,0.03611,0.0346,0.03603,22968672.0
2025-11-20 08:00:00,0.03604,0.03734,0.03578,0.03609,28953768.0
2025-11-20 12:00:00,0.03608,0.03702,0.03495,0.03507,17597297.0
2025-11-20 16:00:00,0.03506,0.03962,0.03326,0.03874,97390014.0
2025-11-20 20:00:00,0.03875,0.04009,0.03783,0.03817,39066328.0
2025-11-21 00:00:00,0.03818,0.03926,0.03766,0.03826,21034711.0
2025-11-21 04:00:00,0.03831,0.0407,0.03721,0.0376,53645635.0
2025-11-21 08:00:00,0.03762,0.03852,0.03726,0.03823,19474615.0
2025-11-21 12:00:00,0.03823,0.03973,0.03766,0.03767,28147457.0
2025-11-21 16:00:00,0.03771,0.03821,0.03681,0.03727,32713015.0
2025-11-21 20:00:00,0.0373,0.03869,0.03704,0.03704,20922847.0
2025-11-22 00:00:00,0.03704,0.03854,0.03696,0.0373,14312833.0
