datetime,open,high,low,close,volume
2025-06-19 12:00:00,0.13774,0.13861,0.13488,0.13645,5826294.0
2025-06-19 16:00:00,0.13646,0.13896,0.13598,0.13795,3144640.0
2025-06-19 20:00:00,0.13788,0.1383,0.13418,0.13483,2987316.0
2025-06-20 00:00:00,0.13484,0.135,0.13107,0.13306,6419280.0
2025-06-20 04:00:00,0.13306,0.13355,0.13008,0.13306,7750912.0
2025-06-20 08:00:00,0.13305,0.13329,0.131,0.13103,5494061.0
2025-06-20 12:00:00,0.13104,0.13183,0.10779,0.11408,118144879.0
2025-06-20 16:00:00,0.11408,0.13367,0.11229,0.12483,196892176.0
2025-06-20 20:00:00,0.12482,0.1249,0.1133,0.11399,88065057.0
2025-06-21 00:00:00,0.114,0.11605,0.06016,0.06293,294153727.0
2025-06-21 04:00:00,0.06293,0.071,0.05189,0.05427,1139429411.0
2025-06-21 08:00:00,0.05424,0.0561,0.04776,0.04869,877736633.0
2025-06-21 12:00:00,0.04869,0.05499,0.047,0.05192,718143202.0
2025-06-21 16:00:00,0.05195,0.0545,0.04926,0.05311,366939513.0
2025-06-21 20:00:00,0.05309,0.05345,0.0491,0.05161,242800693.0
2025-06-22 00:00:00,0.05161,0.05198,0.049,0.04928,211998754.0
2025-06-22 04:00:00,0.04931,0.0501,0.04563,0.04784,379017749.0
2025-06-22 08:00:00,0.04783,0.04969,0.04619,0.04882,186663035.0
2025-06-22 12:00:00,0.04883,0.05058,0.04866,0.04976,170506672.0
2025-06-22 16:00:00,0.04976,0.0501,0.04908,0.04935,57367188.0
2025-06-22 20:00:00,0.04934,0.05387,0.04894,0.05351,114905737.0
2025-06-23 00:00:00,0.05353,0.05579,0.05128,0.05158,112390520.0
2025-06-23 04:00:00,0.05162,0.05243,0.05036,0.05071,59935240.0
2025-06-23 08:00:00,0.05073,0.051,0.04864,0.04935,52803566.0
2025-06-23 12:00:00,0.04935,0.04984,0.04581,0.04628,101319583.0
2025-06-23 16:00:00,0.04628,0.04719,0.04541,0.04575,104944594.0
2025-06-23 20:00:00,0.04575,0.05023,0.04485,0.04795,135322241.0
2025-06-24 00:00:00,0.04795,0.04855,0.04673,0.04794,71896375.0
2025-06-24 04:00:00,0.04797,0.04817,0.0455,0.0468,92722440.0
2025-06-24 08:00:00,0.04682,0.04684,0.04401,0.04567,116509193.0
2025-06-24 12:00:00,0.04568,0.04609,0.04463,0.04504,65994468.0
2025-06-24 16:00:00,0.04504,0.04604,0.04433,0.04582,53478832.0
2025-06-24 20:00:00,0.04582,0.04618,0.04473,0.04479,32139400.0
2025-06-25 00:00:00,0.04482,0.04606,0.04473,0.04523,35735268.0
2025-06-25 04:00:00,0.04524,0.04566,0.04472,0.04518,31003074.0
2025-06-25 08:00:00,0.04516,0.04566,0.04403,0.04544,36184100.0
2025-06-25 12:00:00,0.04543,0.04641,0.04517,0.04596,31905845.0
