timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-06-08 08:00:00,,,-0.923523128033,-0.923523128033,1.652895569801,0.729372441769,-0.141374054926,-0.141374054926,,,-1.211251572827,-1.211251572827,-0.141374054926,0.045289855072,0.220648604269,1.0,4.0,,2.0,2.0
2025-06-08 12:00:00,,,0.713267087936,0.713267087936,0.0,0.713267087936,0.128036879933,0.128036879933,,,0.184611622157,0.184611622157,0.128036879933,0.0,0.028935185185,0.0,1.0,,0.0,0.0
2025-06-08 16:00:00,,,0.0,0.0,0.0,0.0,0.013337174993,0.013337174993,,,0.184611622157,0.184611622157,0.013337174993,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-08 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.184611622157,0.184611622157,0.0,0.0,0.034722222222,0.0,1.0,,0.0,0.0
2025-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.533343309879,-2.533343309879,0.15776757781,0.15776757781,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2025-06-09 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.094343292873,0.113134772381,4.0,5.0,,1.0,1.0
2025-06-09 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-09 12:00:00,,,-0.718136668205,-0.718136668205,0.718136668205,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.017361398171,0.04915684747,2.0,3.0,,1.0,1.0
2025-06-09 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.029856011152,0.062296227294,2.0,3.0,,2.0,2.0
2025-06-09 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.021929824561,0.024801587302,1.0,1.0,,1.0,1.0
2025-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202597402569,-0.202597402569,0.130923533463,0.130923533463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-10 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-10 08:00:00,,,0.733733296394,0.733733296394,0.0,0.733733296394,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.0,0.024224806202,0.0,1.0,,0.0,0.0
2025-06-10 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.0,0.026371308017,0.0,1.0,,0.0,0.0
2025-06-10 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.130923533463,0.130923533463,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-10 20:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,0.0,0.0,,,0.128758543316,0.128758543316,0.0,0.0,0.103538210156,0.0,3.0,,0.0,0.0
2025-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.125991707149,-2.125991707149,0.0,0.0,0.0,0.0,0.027412280702,0.0,1.0,4.0,0.0,0.0
2025-06-11 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.044326241135,0.0,1.0,,1.0,1.0
2025-06-11 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-11 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.030637254902,0.0,1.0,,1.0,1.0
2025-06-11 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-11 20:00:00,,,-0.746894359589,-0.746894359589,0.746894359589,0.0,-0.042678959978,-0.042678959978,,,-1.824525539044,-1.824525539044,-0.042678959978,0.011510128913,0.049531105534,1.0,2.0,,2.0,2.0
2025-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.042678959978,0.042678959978,-0.154259101616,-0.154259101616,0.128036879933,0.128036879933,0.042678959978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-12 08:00:00,,,-1.640940248966,-1.640940248966,1.640940248966,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.068650899105,0.0,2.0,,0.0,0.0
2025-06-12 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-12 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-12 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.037878787879,0.0,1.0,,0.0,0.0
2025-06-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910915180321,0.910915180321,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-13 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.081018518519,0.0,2.0,,1.0,1.0
2025-06-13 08:00:00,,,0.74230837822,0.74230837822,0.0,0.74230837822,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.020424836601,0.023674242424,1.0,1.0,,0.0,0.0
2025-06-13 12:00:00,,,0.913806855679,0.913806855679,0.0,0.913806855679,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.016534391534,0.055303539427,1.0,2.0,,0.0,0.0
2025-06-13 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.022644927536,0.0,1.0,,0.0,0.0
2025-06-13 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.045289855072,0.0,1.0,,0.0,0.0
2025-06-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96707910957,0.96707910957,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-06-14 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-14 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.032009219983,0.032009219983,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-14 12:00:00,,,0.700059652328,0.700059652328,0.0,0.700059652328,0.042678959978,0.042678959978,,,1.824525539044,1.824525539044,0.042678959978,0.0,0.027777777778,0.0,1.0,,1.0,1.0
2025-06-14 16:00:00,,,0.0,0.0,0.0,0.0,-0.042678959978,-0.042678959978,,,-0.128036879933,-0.128036879933,-0.042678959978,0.012860082305,0.020627062706,1.0,1.0,,1.0,1.0
2025-06-14 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.038580246914,0.0,1.0,,0.0,0.0
2025-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47096296042,2.47096296042,-0.128036879933,-0.128036879933,0.0,0.0,0.099206349206,0.0,1.0,5.0,1.0,1.0
2025-06-15 04:00:00,,,0.709070801735,0.709070801735,0.0,0.709070801735,0.13337174993,0.13337174993,,,1.259519014678,1.259519014678,0.13337174993,0.0,0.043402777778,0.0,1.0,,1.0,1.0
2025-06-15 08:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.182595688606,-0.182595688606,-0.128036879933,0.0,0.143326272745,0.0,3.0,,2.0,2.0
2025-06-15 12:00:00,,,0.0,0.0,0.0,0.0,-0.005334869997,-0.005334869997,,,-0.182595688606,-0.182595688606,-0.005334869997,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-15 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595688606,-0.182595688606,0.0,0.0,0.067362016515,0.0,2.0,,1.0,1.0
2025-06-15 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595688606,-0.182595688606,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150130111597,1.150130111597,-0.182595688606,-0.182595688606,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-06-16 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595688606,-0.182595688606,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-16 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595688606,-0.182595688606,0.0,0.019113149847,0.034153005464,1.0,1.0,,1.0,1.0
2025-06-16 12:00:00,,,0.912790179253,0.912790179253,0.0,0.912790179253,0.03734408998,0.03734408998,,,1.117249758843,1.117249758843,0.03734408998,0.0,0.044039795546,0.0,2.0,,1.0,1.0
2025-06-16 16:00:00,,,0.0,0.0,0.0,0.0,-0.03734408998,-0.03734408998,,,-0.22367100188,-0.22367100188,-0.03734408998,0.016149870801,0.024224806202,1.0,1.0,,0.0,0.0
2025-06-16 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.22367100188,-0.22367100188,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.302924491352,-3.302924491352,-0.191763912099,-0.191763912099,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-06-17 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.181128215505,-0.181128215505,0.0,0.0,0.024509803922,0.0,1.0,,1.0,1.0
2025-06-17 08:00:00,,,-0.73925703764,-0.73925703764,0.73925703764,0.0,-0.141374054926,-0.141374054926,,,-1.203285927151,-1.203285927151,-0.141374054926,0.0,0.025100401606,0.0,1.0,,1.0,1.0
2025-06-17 12:00:00,,,-1.56499671936,-1.56499671936,1.56499671936,0.0,0.128036879933,0.128036879933,,,-0.081964525084,-0.081964525084,0.128036879933,0.02147766323,0.065665154951,1.0,2.0,,0.0,0.0
2025-06-17 16:00:00,,,0.0,0.0,0.0,0.0,0.013337174993,0.013337174993,,,-0.081964525084,-0.081964525084,0.013337174993,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-17 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.018763578309,-0.018763578309,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.765582930469,-0.765582930469,-0.018763578309,-0.018763578309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18 04:00:00,,,-0.975897908211,-0.975897908211,0.975897908211,0.0,0.0,0.0,,,-0.018763578309,-0.018763578309,0.0,0.034722222222,0.121977476888,1.0,3.0,,1.0,1.0
2025-06-18 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.018763578309,-0.018763578309,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-18 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.018763578309,-0.018763578309,0.0,0.0,0.026709401709,0.0,1.0,,0.0,0.0
2025-06-18 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.018763578309,-0.018763578309,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-18 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.018763578309,-0.018763578309,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677832104668,1.677832104668,0.091336765373,0.091336765373,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2025-06-19 04:00:00,,,0.768331706524,0.768331706524,0.0,0.768331706524,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.05081300813,0.049603174603,1.0,1.0,,0.0,0.0
2025-06-19 08:00:00,,,0.7579818964,0.7579818964,0.0,0.7579818964,0.13337174993,0.13337174993,,,1.481792668521,1.481792668521,0.13337174993,0.0,0.053986710963,0.0,2.0,,1.0,1.0
2025-06-19 12:00:00,,,-0.871075749397,-0.871075749397,0.871075749397,0.0,-0.128036879933,-0.128036879933,,,-0.002245718824,-0.002245718824,-0.128036879933,0.031357302397,0.099929361132,2.0,4.0,,3.0,3.0
2025-06-19 16:00:00,,,0.0,0.0,0.0,0.0,-0.005334869997,-0.005334869997,,,-0.002245718824,-0.002245718824,-0.005334869997,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-19 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.002245718824,-0.002245718824,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327868162228,1.327868162228,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-06-20 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.030637254902,0.0,1.0,,0.0,0.0
2025-06-20 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.037878787879,0.0991745523,1.0,3.0,,1.0,1.0
2025-06-20 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.040064102564,0.037878787879,1.0,1.0,,1.0,1.0
2025-06-20 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.014988009592,0.019470404984,1.0,1.0,,1.0,1.0
2025-06-20 20:00:00,,,0.709301829338,0.709301829338,0.0,0.709301829338,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.061274509804,0.05081300813,1.0,1.0,,0.0,0.0
2025-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140838578484,-0.140838578484,-0.128036879933,-0.128036879933,0.0,0.026371308017,0.074835109082,1.0,2.0,3.0,2.0,2.0
2025-06-21 04:00:00,,,0.700034141541,0.700034141541,0.0,0.700034141541,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.025406504065,0.031094527363,1.0,1.0,,0.0,0.0
2025-06-21 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-21 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-21 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-21 20:00:00,,,-0.716725111008,-0.716725111008,0.716725111008,0.0,-0.125369444934,-0.125369444934,,,-1.397024314085,-1.397024314085,-0.125369444934,0.0,0.054824561404,0.0,1.0,,1.0,1.0
2025-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.125369444934,0.125369444934,3.077830252915,3.077830252915,0.128036879933,0.128036879933,0.125369444934,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-06-22 04:00:00,,,0.852262318134,0.852262318134,0.0,0.852262318134,0.117367139938,0.117367139938,,,1.538544200038,1.538544200038,0.117367139938,0.0,0.059523809524,0.0,1.0,,1.0,1.0
2025-06-22 08:00:00,,,0.880017697811,0.880017697811,0.0,0.880017697811,-0.04993430375,-0.04993430375,,,1.53131451673,1.53131451673,-0.04993430375,0.044326241135,0.07697740113,1.0,2.0,,2.0,2.0
2025-06-22 12:00:00,,,0.0,0.0,0.0,0.0,-0.058683569969,-0.058683569969,,,-0.116364869238,-0.116364869238,-0.058683569969,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-22 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.116364869238,-0.116364869238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-22 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.116364869238,-0.116364869238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539043576566,1.539043576566,-0.116364869238,-0.116364869238,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2025-06-23 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.116364869238,-0.116364869238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-23 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.116364869238,-0.116364869238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-23 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.116364869238,-0.116364869238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-23 16:00:00,,,0.702487409115,0.702487409115,0.0,0.702487409115,0.064018439966,0.064018439966,,,0.474273323239,0.474273323239,0.064018439966,0.030637254902,0.109229011225,1.0,4.0,,4.0,4.0
2025-06-23 20:00:00,,,0.0,0.0,0.0,0.0,-0.064018439966,-0.064018439966,,,-0.151843480394,-0.151843480394,-0.064018439966,0.0,0.059523809524,0.0,1.0,,0.0,0.0
2025-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166708470718,-0.166708470718,-0.151843480394,-0.151843480394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.151843480394,-0.151843480394,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-24 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.165616545845,-0.165616545845,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-24 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.206935742199,-0.206935742199,0.0,0.0,0.023674242424,0.0,1.0,,0.0,0.0
2025-06-24 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.197036943329,-0.197036943329,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-24 20:00:00,,,-1.491211414337,-1.491211414337,1.491211414337,0.0,0.0,0.0,,,-0.137862796629,-0.137862796629,0.0,0.0,0.10162601626,0.0,2.0,,0.0,0.0
2025-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.297274465376,-0.297274465376,-0.128036879933,-0.128036879933,0.0,0.099206349206,0.120288692863,1.0,2.0,8.0,2.0,2.0
2025-06-25 04:00:00,,,-0.71624559164,-0.71624559164,0.71624559164,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.069444444444,0.0,1.0,,0.0,0.0
2025-06-25 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-25 12:00:00,,,0.720378756523,0.720378756523,0.0,0.720378756523,0.146708924923,0.146708924923,,,1.627581891438,1.627581891438,0.146708924923,0.025100401606,0.137351850666,1.0,6.0,,5.0,5.0
2025-06-25 16:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.172334487797,-0.172334487797,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-25 20:00:00,,,-0.031499028206,-0.031499028206,0.934993803501,0.903494775295,-0.01867204499,-0.01867204499,,,-0.172334487797,-0.172334487797,-0.01867204499,0.086805555556,0.193025146488,1.0,4.0,,1.0,1.0
2025-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171875779999,-0.171875779999,-0.172334487797,-0.172334487797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.139111281899,-0.139111281899,0.0,0.0,0.127141217933,0.0,3.0,,0.0,0.0
2025-06-26 08:00:00,,,0.846274316311,0.846274316311,0.0,0.846274316311,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.023148148148,0.070145903479,1.0,2.0,,0.0,0.0
2025-06-26 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.06878033633,0.0,3.0,,0.0,0.0
2025-06-26 16:00:00,,,0.725321650505,0.725321650505,0.0,0.725321650505,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.173611111111,0.0,1.0,,0.0,0.0
2025-06-26 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.234944505047,0.0,3.0,,0.0,0.0
2025-06-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.154220732988,-1.154220732988,-0.128036879933,-0.128036879933,0.0,0.14880952381,0.192901234568,1.0,2.0,1.0,1.0,1.0
2025-06-27 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.027412280702,0.046296296296,1.0,1.0,,0.0,0.0
2025-06-27 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-27 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-27 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-27 20:00:00,,,-1.679682374001,-1.679682374001,1.679682374001,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.083898192451,0.0,2.0,,0.0,0.0
2025-06-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.738359307903,-0.738359307903,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-28 04:00:00,,,0.712295234203,0.712295234203,0.0,0.712295234203,0.0,0.0,,,0.0,0.0,0.0,0.0,0.090663580247,0.0,2.0,,0.0,0.0
2025-06-28 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-28 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05787037037,0.0,1.0,,0.0,0.0
2025-06-28 16:00:00,,,-1.725868701935,-1.725868701935,2.557717740536,0.831849038601,-0.03734408998,-0.03734408998,,,-1.824525539044,-1.824525539044,-0.03734408998,0.0,0.155708632019,0.0,4.0,,1.0,1.0
2025-06-28 20:00:00,,,0.0,0.0,0.0,0.0,0.03734408998,0.03734408998,,,0.128036879933,0.128036879933,0.03734408998,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.155642039272,-0.155642039272,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.104166666667,0.0,1.0,,0.0,0.0
2025-06-29 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-29 12:00:00,,,-0.728202521801,-0.728202521801,0.728202521801,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.027412280702,0.0,1.0,,0.0,0.0
2025-06-29 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-29 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15388405427,-0.15388405427,0.128036879933,0.128036879933,0.0,0.0,0.080128205128,0.0,1.0,2.0,1.0,1.0
2025-06-30 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-30 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-30 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-30 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-06-30 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.014172335601,0.048747947455,1.0,2.0,,1.0,1.0
2025-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15388405427,-0.15388405427,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.032009219983,0.032009219983,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-07-01 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-07-01 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-07-01 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-07-01 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.027056277056,0.0,1.0,,0.0,0.0
2025-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15388405427,-0.15388405427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-02 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-07-02 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.037878787879,0.0,1.0,,0.0,0.0
