timestamp,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,exchange_open_interest,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2024-12-17 08:00:00,1.0,,1.0,,412697.17076485476,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.014988009592,0.0,1.0,0.000167584755,33805047.3644884,,,0.0,0.0
2024-12-17 12:00:00,23.0,,3.0,,401570.2817930398,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.009645061728,0.0,1.0,0.000324931239,33078827.276391033,,,0.0,0.0
2024-12-17 16:00:00,22.0,,3.0,,16796783.626495842,-0.73867470026,-0.73867470026,0.73867470026,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.016404199475,0.036651234568,1.0,2.0,0.000319599363,33217605.501382962,,,1.0,1.0
2024-12-17 20:00:00,3.0,,2.0,,391097.5493023154,2.490369558334,2.490369558334,0.0,2.490369558334,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.085284133361,0.0,5.0,0.000320108256,32258884.265757915,,,0.0,0.0
2024-12-18 00:00:00,1.0,56.0,1.0,14.0,382544.88620688056,0.0,0.0,0.0,0.0,0.0,0.0,0.569906578229,0.569906578229,-0.128036879933,-0.128036879933,0.0,0.0,0.021701388889,0.0,1.0,0.000182199073,31907381.346403383,,5.0,1.0,1.0
2024-12-18 04:00:00,2.0,,2.0,,381572.0829395594,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.030193236715,0.050843253968,1.0,2.0,0.00015518409,31566443.088201858,,,1.0,1.0
2024-12-18 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87296.0,,,
2024-12-18 08:00:00,5.0,,2.0,,16357395.381654019,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.025720164609,0.0,1.0,0.000150003722,32110004.85154886,,,1.0,1.0
2024-12-18 12:00:00,0.0,,0.0,,15963781.2452579,0.709536015987,0.709536015987,0.0,0.709536015987,0.0,0.0,,,0.0,0.0,0.0,0.009968102073,0.025530667654,1.0,2.0,0.00015000413,30960644.324173875,,,0.0,0.0
2024-12-18 16:00:00,29.0,,3.0,,412393.8337018788,1.450169980526,1.450169980526,0.0,1.450169980526,0.0,0.0,,,0.0,0.0,0.0,0.029550827423,0.047279009453,2.0,3.0,0.000154545318,31413381.98949788,,,1.0,1.0
2024-12-18 20:00:00,19.0,,2.0,,400563.48867096525,0.840605974197,0.840605974197,0.0,0.840605974197,0.0,0.0,,,0.0,0.0,0.0,0.007521058965,0.063278616361,1.0,3.0,-5.5924043e-05,28254924.815452673,,,1.0,1.0
2024-12-19 00:00:00,16.0,85.0,3.0,15.0,14375720.58121984,-0.772511780262,-0.772511780262,0.772511780262,0.0,-0.082690484957,-0.082690484957,1.331284939517,1.331284939517,-1.856534759027,-1.856534759027,-0.082690484957,0.015096618357,0.056995012552,1.0,3.0,-7.1854837e-05,27412125.90697971,,10.0,2.0,2.0
2024-12-19 04:00:00,8.0,,2.0,,13969043.0789068,1.730899989605,1.730899989605,0.0,1.730899989605,0.068687851464,0.068687851464,,,1.690984351808,1.690984351808,0.068687851464,0.049019607843,0.117403480175,2.0,4.0,-1.5752627e-05,26798780.499723304,,,2.0,2.0
2024-12-19 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87275.0,,,
2024-12-19 08:00:00,0.0,,0.0,,410563.0706035312,0.0,0.0,0.0,0.0,-0.034676654982,-0.034676654982,,,-0.06005252802,-0.06005252802,-0.034676654982,0.0,0.0,0.0,0.0,8.0013e-07,27224822.53065147,,,0.0,0.0
2024-12-19 12:00:00,5.0,,2.0,,383228.67170257785,0.908554017544,0.908554017544,0.0,0.908554017544,0.0,0.0,,,-0.06005252802,-0.06005252802,0.0,0.043859649123,0.105438683862,2.0,6.0,-5.2475664e-05,26418008.295731466,,,2.0,2.0
2024-12-19 16:00:00,44.0,,5.0,,11679586.6193336,1.365472733974,1.365472733974,0.770380735397,2.135853469372,0.121583527377,0.121583527377,,,1.416707941232,1.416707941232,0.121583527377,0.047681143993,0.091838547811,3.0,5.0,-0.000197138152,23286711.944024496,,,4.0,4.0
2024-12-19 20:00:00,12.0,,4.0,,10740272.23666,-0.221810400486,-0.221810400486,0.939221739769,0.717411339283,-0.126324004413,-0.126324004413,,,-0.132126522531,-0.132126522531,-0.126324004413,0.0,0.074895926256,0.0,3.0,-0.00022061868,23662506.903056905,,,0.0,0.0
2024-12-20 00:00:00,16.0,31.0,3.0,18.0,501628.1296950698,0.0,0.0,0.0,0.0,-0.032009219983,-0.032009219983,0.251817913569,0.251817913569,-0.132126522531,-0.132126522531,-0.032009219983,0.0,0.033068783069,0.0,1.0,-6.4189426e-05,24658860.682416335,,6.0,1.0,1.0
2024-12-20 04:00:00,1.0,,1.0,,12275920.963568041,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.132126522531,-0.132126522531,0.0,0.0,0.030637254902,0.0,1.0,1.6438306e-05,24654623.076549433,,,0.0,0.0
2024-12-20 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87269.0,,,
2024-12-20 08:00:00,1.0,,1.0,,10286564.10862644,0.900107204914,0.900107204914,0.0,0.900107204914,0.157378664918,0.157378664918,,,0.346025902433,0.346025902433,0.157378664918,0.026709401709,0.038639058266,1.0,2.0,-3.137602e-06,20721328.82716367,,,1.0,1.0
2024-12-20 12:00:00,0.0,,0.0,,649566.16116107,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.160365092626,-0.160365092626,-0.128036879933,0.067179150805,0.009018759019,5.0,1.0,-7.0776026e-05,28885135.54205883,,,1.0,1.0
2024-12-20 16:00:00,12.0,,3.0,,681264.8160787098,0.000380158424,0.000380158424,0.741539239883,0.741919398308,-0.029341784985,-0.029341784985,,,-0.160365092626,-0.160365092626,-0.029341784985,0.037878787879,0.072107610839,1.0,4.0,0.000102097337,28632938.524636485,,,1.0,1.0
2024-12-20 20:00:00,1.0,,1.0,,15249857.014717162,0.719663143158,0.719663143158,0.0,0.719663143158,0.093360224951,0.093360224951,,,0.537873064555,0.537873064555,0.093360224951,0.092048814475,0.043785904442,4.0,2.0,-0.000422624313,29923320.64876419,,,2.0,2.0
2024-12-21 00:00:00,1.0,5.0,1.0,16.0,14763395.240093742,0.0,0.0,0.0,0.0,-0.093360224951,-0.093360224951,-0.120884156384,-0.120884156384,-0.197733304983,-0.197733304983,-0.093360224951,0.0,0.0,0.0,0.0,4.1263795e-05,29839866.08360991,,4.0,0.0,0.0
2024-12-21 04:00:00,1.0,,1.0,,15511186.54112134,-0.729702174664,-0.729702174664,0.729702174664,0.0,0.0,0.0,,,-0.197733304983,-0.197733304983,0.0,0.0,0.028935185185,0.0,1.0,2.14092e-05,30513103.554455943,,,0.0,0.0
2024-12-21 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87262.0,,,
2024-12-21 08:00:00,1.0,,1.0,,709278.2896102401,0.714529812336,0.714529812336,0.0,0.714529812336,0.0,0.0,,,0.153213469929,0.153213469929,0.0,0.157347099039,0.10349436243,4.0,3.0,3.1468162e-05,29555891.13899623,,,2.0,2.0
2024-12-21 12:00:00,0.0,,0.0,,684746.7931790798,0.701875388622,0.701875388622,0.0,0.701875388622,0.0,0.0,,,-0.234591367955,-0.234591367955,0.0,0.07183908046,0.042299015587,3.0,2.0,-6.824632e-06,28063668.75736837,,,0.0,0.0
2024-12-21 16:00:00,1.0,,1.0,,14435279.88746244,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.222973583321,-0.222973583321,0.0,0.020833333333,0.116054263594,1.0,5.0,3.954233e-06,28690516.204693623,,,2.0,2.0
2024-12-21 20:00:00,1.0,,1.0,,14453576.44683894,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.213804778736,-0.213804778736,0.0,0.304258925638,0.148400620024,7.0,5.0,-5.0094399e-05,28626584.473300274,,,1.0,3.0
2024-12-22 00:00:00,1.0,6.0,1.0,14.0,696043.7102066234,-0.75981092453,-0.75981092453,0.75981092453,0.0,0.0,0.0,-0.343752864472,-0.343752864472,-0.213804778736,-0.213804778736,0.0,0.032552083333,0.078479246599,1.0,2.0,3.6757689e-05,27818990.31077551,,2.0,0.0,0.0
2024-12-22 04:00:00,1.0,,1.0,,694169.8178672142,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.226043778334,-0.226043778334,0.0,0.067204301075,0.084134615385,1.0,2.0,3.4806583e-05,26501030.95770882,,,0.0,0.0
2024-12-22 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87286.0,,,
2024-12-22 08:00:00,1.0,,1.0,,11540040.60438,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.215461650313,-0.215461650313,0.0,0.082906488048,0.0,2.0,0.0,4.7273711e-05,28547053.27041214,,,0.0,0.0
2024-12-22 12:00:00,1.0,,1.0,,15397197.18366856,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.215461650313,-0.215461650313,0.0,0.063262019784,0.0,2.0,0.0,8.4811659e-05,30447466.58474697,,,0.0,0.0
2024-12-22 16:00:00,1.0,,1.0,,14421402.479670161,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.215461650313,-0.215461650313,0.0,0.049940898345,0.0,2.0,0.0,-6.7835235e-05,28980303.71802376,,,0.0,0.0
2024-12-22 20:00:00,1.0,,1.0,,775332.6609608444,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.215461650313,-0.215461650313,0.0,0.08186026936,0.120476036335,3.0,5.0,-0.000292350377,29567901.89221637,,,2.0,3.0
2024-12-23 00:00:00,0.0,6.0,0.0,13.0,817153.0019168053,0.815225124359,0.815225124359,0.0,0.815225124359,0.0,0.0,0.712925025895,0.712925025895,0.713208873468,0.713208873468,0.0,0.068503179384,0.061993927126,3.0,2.0,7.7246095e-05,30777115.52374754,,8.0,1.0,1.0
2024-12-23 04:00:00,1.0,,1.0,,14860450.17434154,0.845157444477,0.845157444477,0.0,0.845157444477,0.082690484957,0.082690484957,,,0.606473820376,0.606473820376,0.082690484957,0.0,0.075268817204,0.0,2.0,0.000115798784,29905629.346435223,,,1.0,1.0
2024-12-23 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87329.0,,,
2024-12-23 08:00:00,1.0,,1.0,,15194824.641225422,0.704728186131,0.704728186131,0.0,0.704728186131,-0.043140028719,-0.043140028719,,,0.40776843145,0.40776843145,-0.043140028719,0.037202380952,0.031565656566,1.0,1.0,0.000176193245,31160094.456168745,,,1.0,1.0
2024-12-23 12:00:00,0.0,,0.0,,844253.5726599764,0.0,0.0,0.0,0.0,-0.069353309964,-0.069353309964,,,-0.261839425482,-0.261839425482,-0.069353309964,0.088595311883,0.078980622315,4.0,4.0,0.000134875867,30749937.740901593,,,1.0,1.0
2024-12-23 16:00:00,1.0,,1.0,,872932.9144158047,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.261839425482,-0.261839425482,0.0,0.089965237782,0.059253407071,4.0,3.0,0.000118083844,32866576.755492598,,,2.0,2.0
2024-12-23 20:00:00,3.0,,3.0,,913259.9211040285,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.261839425482,-0.261839425482,0.0,0.133508397979,0.12568150461,4.0,5.0,5.650407e-05,33975520.29816392,,,2.0,2.0
2024-12-24 00:00:00,2.0,7.0,2.0,13.0,17134907.12275426,0.818071603775,0.818071603775,0.0,0.818071603775,0.0,0.0,1.020924119351,1.020924119351,-0.224864685944,-0.224864685944,0.0,0.023946360153,0.05474922707,1.0,2.0,0.000279034684,33456164.680856355,,8.0,1.0,1.0
2024-12-24 04:00:00,1.0,,1.0,,19070456.53828256,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.224864685944,-0.224864685944,0.0,0.327365277348,0.084264337261,8.0,3.0,9.4132925e-05,37433343.19344291,,,2.0,2.0
2024-12-24 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87375.0,,,
2024-12-24 08:00:00,1.0,,1.0,,19690039.093416315,2.347699761391,2.347699761391,0.0,2.347699761391,0.216666399808,0.216666399808,,,2.809706868455,2.809706868455,0.216666399808,0.142064676112,0.140699079647,4.0,5.0,0.000348534857,39559819.09918327,,,4.0,4.0
2024-12-24 12:00:00,1.0,,1.0,,2519503.5119999996,0.0,0.0,0.0,0.0,-0.17880761843,-0.17880761843,,,-0.315944953208,-0.315944953208,-0.17880761843,0.020833333333,0.011384335155,1.0,1.0,0.000369666697,40367286.941226766,,,0.0,0.0
2024-12-24 16:00:00,1.0,,1.0,,19897317.19677614,0.0,0.0,0.0,0.0,-0.010669739994,-0.010669739994,,,-0.315944953208,-0.315944953208,-0.010669739994,0.081572006578,0.038120273776,3.0,2.0,0.000499368601,39041173.502025425,,,1.0,1.0
2024-12-24 20:00:00,1.0,,1.0,,20043583.371795557,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.315944953208,-0.315944953208,0.0,0.0,0.0,0.0,0.0,0.000255125755,38190910.27382439,,,0.0,0.0
2024-12-25 00:00:00,1.0,5.0,1.0,8.0,20510066.22100664,-2.645734369755,-2.645734369755,2.645734369755,0.0,0.0,0.0,-0.476427604861,-0.476427604861,-1.43349080086,-1.43349080086,0.0,0.099153297683,0.302357930961,2.0,7.0,0.000259183251,38273200.337521076,,2.0,2.0,2.0
2024-12-25 04:00:00,1.0,,1.0,,23026020.16842428,0.772004783154,0.772004783154,0.0,0.772004783154,0.0,0.0,,,-0.163965550542,-0.163965550542,0.0,0.099709084084,0.049603174603,2.0,1.0,0.000240272874,44467898.84461516,,,0.0,0.0
2024-12-25 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87330.0,,,
2024-12-25 08:00:00,1.0,,1.0,,24460101.85356234,0.804800152779,0.804800152779,0.0,0.804800152779,0.0,0.0,,,-0.163965550542,-0.163965550542,0.0,0.274783753343,0.037320483749,8.0,2.0,0.000467882717,48045129.36310308,,,0.0,0.0
2024-12-25 12:00:00,0.0,,0.0,,1207569.072401396,-1.577364087105,-1.577364087105,1.577364087105,0.0,0.0,0.0,,,-0.163965550542,-0.163965550542,0.0,0.042087542088,0.053986710963,2.0,2.0,0.000312717513,46303774.89960636,,,0.0,0.0
2024-12-25 16:00:00,1.0,,1.0,,22888937.444809083,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.114923022836,-0.114923022836,0.0,0.170889324375,0.022893772894,6.0,1.0,0.000314817241,45365191.97691369,,,0.0,0.0
2024-12-25 20:00:00,1.0,,1.0,,23595272.0810118,0.903494775295,0.903494775295,0.0,0.903494775295,0.0,0.0,,,-0.081507066799,-0.081507066799,0.0,0.030637254902,0.026709401709,1.0,1.0,0.000312349641,46517536.62950428,,,0.0,0.0
2024-12-26 00:00:00,1.0,8.0,1.0,7.0,22657177.58939642,0.0,0.0,0.0,0.0,0.0,0.0,-0.28863156476,-0.28863156476,-0.06553283089,-0.06553283089,0.0,0.0,0.053418803419,0.0,1.0,0.000286169732,44348713.86121849,,1.0,0.0,0.0
2024-12-26 04:00:00,1.0,,1.0,,1109274.5348364322,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06553283089,-0.06553283089,0.0,0.024801587302,0.0,1.0,0.0,0.000257181949,45121743.642762646,,,0.0,0.0
2024-12-26 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87363.0,,,
2024-12-26 08:00:00,1.0,,1.0,,1132557.172550906,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06553283089,-0.06553283089,0.0,0.022401433692,0.0,1.0,0.0,0.000184359646,47975316.11846222,,,0.0,0.0
2024-12-26 12:00:00,2.0,,2.0,,1110858.5707095482,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06553283089,-0.06553283089,0.0,0.042517006803,0.067386831276,1.0,2.0,0.000329797187,46512354.59707898,,,0.0,0.0
2024-12-26 16:00:00,1.0,,1.0,,23613462.533857703,0.820083558559,0.820083558559,0.0,0.820083558559,0.0,0.0,,,-0.06553283089,-0.06553283089,0.0,0.036698717949,0.021258503401,2.0,1.0,0.000375116772,46418561.33300023,,,0.0,0.0
2024-12-26 20:00:00,2.0,,2.0,,22863935.260615043,-0.721810996532,-0.721810996532,0.721810996532,0.0,0.0,0.0,,,-0.520069098001,-0.520069098001,0.0,0.032552083333,0.063914910226,1.0,2.0,0.000378711897,45252653.85818146,,,1.0,1.0
2024-12-27 00:00:00,1.0,5.0,1.0,7.0,22864118.578059264,-0.776040375233,-0.776040375233,0.776040375233,0.0,0.0,0.0,-0.34680735096,-0.34680735096,0.168146549571,0.168146549571,0.0,0.183823529412,0.044326241135,3.0,1.0,0.000264454542,45364876.341428995,,16.0,0.0,0.0
2024-12-27 04:00:00,1.0,,1.0,,1073129.2073731879,0.0,0.0,0.0,0.0,0.0,0.0,,,0.168146549571,0.168146549571,0.0,0.177457180343,0.196047779381,9.0,9.0,0.000294076997,44081261.75408617,,,8.0,8.0
2024-12-27 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87391.0,,,
2024-12-27 08:00:00,0.0,,0.0,,22013448.78391908,0.712789475918,0.712789475918,0.0,0.712789475918,0.0,0.0,,,0.168146549571,0.168146549571,0.0,0.066548358474,0.125121129924,2.0,4.0,0.000295962791,44593016.98942234,,,1.0,1.0
2024-12-27 12:00:00,1.0,,1.0,,20483561.346248258,0.0,0.0,0.0,0.0,0.0,0.0,,,0.158119132161,0.158119132161,0.0,0.130100232948,0.15820802005,7.0,7.0,0.000205158373,40543672.85297869,,,5.0,5.0
2024-12-27 16:00:00,1.0,,1.0,,20235595.957252435,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.028349919,0.031328320802,2.0,2.0,0.000266093327,40317619.52477251,,,2.0,2.0
2024-12-27 20:00:00,1.0,,1.0,,20030794.54587678,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,0.000173650049,39994975.602656946,,,0.0,0.0
2024-12-28 00:00:00,1.0,13.0,1.0,5.0,19822531.23152262,0.0,0.0,0.0,0.0,0.0,0.0,-0.316174004701,-0.316174004701,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,0.000170129396,39602848.76387947,,6.0,0.0,0.0
2024-12-28 04:00:00,1.0,,1.0,,1009234.5293256,-0.82352232933,-0.82352232933,0.82352232933,0.0,-0.050681264973,-0.050681264973,,,-1.298457768301,-1.298457768301,-0.050681264973,0.0,0.116341991342,0.0,3.0,0.000197431319,39163566.77478083,,,2.0,2.0
2024-12-28 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87367.0,,,
2024-12-28 08:00:00,1.0,,1.0,,20213605.39358462,0.0,0.0,0.0,0.0,0.050681264973,0.050681264973,,,0.182191993867,0.182191993867,0.050681264973,0.039308176101,0.054824561404,1.0,1.0,0.000205174507,39548168.72495544,,,0.0,0.0
2024-12-28 12:00:00,1.0,,1.0,,2188648.0732,0.0,0.0,0.0,0.0,0.0,0.0,,,0.182191993867,0.182191993867,0.0,0.019841269841,0.065963054547,1.0,3.0,0.000179657902,38639472.30707012,,,2.0,2.0
2024-12-28 16:00:00,8.0,,2.0,,1045370.8358489539,0.708082377911,0.708082377911,0.0,0.708082377911,0.106697399944,0.106697399944,,,1.187048271894,1.187048271894,0.106697399944,0.0,0.026709401709,0.0,1.0,0.000241124876,39641152.90954206,,,1.0,1.0
2024-12-28 20:00:00,1.0,,1.0,,19015266.56629126,0.0,0.0,0.0,0.0,-0.106697399944,-0.106697399944,,,0.081804114782,0.081804114782,-0.106697399944,0.063951663528,0.030637254902,3.0,1.0,0.00032052187,40051427.78623794,,,1.0,1.0
2024-12-29 00:00:00,1.0,6.0,1.0,6.0,20353254.14322586,0.0,0.0,0.0,0.0,0.0,0.0,-0.203560763931,-0.203560763931,0.081804114782,0.081804114782,0.0,0.0,0.03591954023,0.0,1.0,0.000417953013,43513408.206811756,,2.0,0.0,0.0
2024-12-29 04:00:00,1.0,,1.0,,1058766.6450826018,0.0,0.0,0.0,0.0,0.0,0.0,,,0.081804114782,0.081804114782,0.0,0.0,0.0,0.0,0.0,0.000420789818,40659725.05364551,,,0.0,0.0
2024-12-29 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87376.0,,,
2024-12-29 08:00:00,1.0,,1.0,,1065572.642040024,0.0,0.0,0.0,0.0,0.0,0.0,,,0.047651227126,0.047651227126,0.0,0.0,0.025406504065,0.0,1.0,0.000316288323,40352961.819090016,,,1.0,1.0
2024-12-29 12:00:00,1.0,,1.0,,1062091.5710502719,0.778761982918,0.778761982918,0.0,0.778761982918,0.085357919955,0.085357919955,,,1.086724810326,1.086724810326,0.085357919955,0.049360021786,0.0234082397,2.0,1.0,0.000152570341,40001367.77972379,,,1.0,1.0
2024-12-29 16:00:00,1.0,,1.0,,1047932.5295861319,0.0,0.0,0.0,0.0,-0.085357919955,-0.085357919955,,,-0.06315436511,-0.06315436511,-0.085357919955,0.0,0.0,0.0,0.0,0.000152359341,39629539.921267554,,,0.0,0.0
2024-12-29 20:00:00,1.0,,1.0,,1050028.633885276,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06315436511,-0.06315436511,0.0,0.0,0.020833333333,0.0,1.0,0.00015395872,39551062.69164395,,,0.0,0.0
2024-12-30 00:00:00,1.0,92.0,1.0,6.0,2149730.4722800003,0.0,0.0,0.0,0.0,0.0,0.0,0.797707199038,0.797707199038,-0.06315436511,-0.06315436511,0.0,0.031565656566,0.028935185185,1.0,1.0,0.000148124128,39128813.85465937,,13.0,0.0,0.0
2024-12-30 04:00:00,9.0,,2.0,,1048777.002733638,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06315436511,-0.06315436511,0.0,0.0,0.0,0.0,0.0,0.000148027399,38732558.62495405,,,0.0,0.0
2024-12-30 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87397.0,,,
2024-12-30 08:00:00,1.0,,1.0,,1045752.5946984421,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06315436511,-0.06315436511,0.0,0.115751927474,0.196664238059,6.0,9.0,0.000203003902,38724071.18133634,,,7.0,7.0
2024-12-30 12:00:00,4.0,,2.0,,847274.8767200001,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.06315436511,-0.06315436511,0.0,0.052944650012,0.074274885974,5.0,6.0,0.000130983702,39035569.757661745,,,4.0,4.0
2024-12-30 16:00:00,37.0,,4.0,,939994.7310135232,0.903494775295,0.903494775295,0.0,0.903494775295,0.085357919955,0.085357919955,,,1.109127709266,1.109127709266,0.085357919955,0.044216404511,0.03854077863,2.0,2.0,-0.000112951501,38620273.767958514,,,1.0,1.0
2024-12-30 20:00:00,40.0,,3.0,,19111524.2217475,0.724463105202,0.724463105202,0.0,0.724463105202,-0.085357919955,-0.085357919955,,,-0.224347942619,-0.224347942619,-0.085357919955,0.03591954023,0.094362745098,2.0,4.0,-0.000113378697,38915848.697667286,,,1.0,1.0
2024-12-31 00:00:00,8.0,20.0,3.0,9.0,19721588.71012532,0.0,0.0,0.0,0.0,0.0,0.0,0.309577324654,0.309577324654,-0.224347942619,-0.224347942619,0.0,0.0,0.0,0.0,0.0,-0.000102200991,39238012.06405316,,4.0,0.0,0.0
2024-12-31 04:00:00,8.0,,2.0,,19325600.98632032,-0.807740867138,-0.807740867138,0.807740867138,0.0,-0.03734408998,-0.03734408998,,,-1.096303887414,-1.096303887414,-0.03734408998,0.0,0.092034194282,0.0,3.0,-0.000137194497,38355473.69717986,,,1.0,1.0
2024-12-31 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87380.0,,,
2024-12-31 08:00:00,1.0,,1.0,,19387154.06922934,0.0,0.0,0.0,0.0,0.03734408998,0.03734408998,,,-0.077320999939,-0.077320999939,0.03734408998,0.0,0.0,0.0,0.0,-9.3492934e-05,38748226.15585222,,,0.0,0.0
2024-12-31 12:00:00,1.0,,1.0,,19153793.80219432,1.662219822407,1.662219822407,0.0,1.662219822407,0.053348699972,0.053348699972,,,0.904276818825,0.904276818825,0.053348699972,0.059523809524,0.099445862104,1.0,5.0,-8.5115552e-05,37166463.92996713,,,1.0,1.0
2024-12-31 16:00:00,1.0,,1.0,,18585224.5000855,2.136497437954,2.136497437954,0.0,2.136497437954,0.031191838153,0.031191838153,,,1.66472295855,1.66472295855,0.031191838153,0.038580246914,0.054824561404,2.0,3.0,-0.0001701399,35931623.59940682,,,2.0,2.0
2024-12-31 20:00:00,1.0,,1.0,,18396969.12441388,0.0,0.0,0.0,0.0,-0.085357919955,-0.085357919955,,,-0.169500077639,-0.169500077639,-0.085357919955,0.0,0.027412280702,0.0,1.0,-0.000178278231,35763216.44490379,,,0.0,0.0
2025-01-01 00:00:00,1.0,6.0,1.0,10.0,15205587.15564,0.0,0.0,0.0,0.0,0.0,0.0,1.463675173682,1.463675173682,-0.159436946356,-0.159436946356,0.0,0.0,0.06368064852,0.0,2.0,-0.000148688463,35421514.239548855,,11.0,1.0,1.0
2025-01-01 04:00:00,1.0,,1.0,,15087159.19614,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.149373815073,-0.149373815073,0.0,0.0,0.0,0.0,0.0,-0.000122255478,35376639.22998722,,,0.0,0.0
2025-01-01 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87349.0,,,
2025-01-01 08:00:00,1.0,,1.0,,15331149.578760002,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.149373815073,-0.149373815073,0.0,0.0,0.0,0.0,0.0,-9.4797193e-05,35654444.56551828,,,0.0,0.0
2025-01-01 12:00:00,1.0,,1.0,,15599399.076840002,0.757823169231,0.757823169231,0.0,0.757823169231,0.15204379492,0.15204379492,,,0.724279873426,0.724279873426,0.15204379492,0.199854887355,0.17391643718,6.0,5.0,-0.000167011991,36685278.79455328,,,5.0,5.0
2025-01-01 16:00:00,1.0,,1.0,,15988384.411680002,-0.097282588482,-0.097282588482,0.853249192238,0.755966603756,-0.128036879933,-0.128036879933,,,0.086123911139,0.086123911139,-0.128036879933,0.035310734463,0.082258597884,1.0,3.0,-0.000150941863,37278956.87484015,,,1.0,1.0
2025-01-01 20:00:00,1.0,,1.0,,15926488.063159999,2.544907033443,2.544907033443,0.0,2.544907033443,0.160207183632,0.160207183632,,,0.712909997819,0.712909997819,0.160207183632,0.026041666667,0.217343287166,1.0,7.0,-0.000199799069,36747855.81492031,,,4.0,4.0
2025-01-02 00:00:00,1.0,22.0,1.0,10.0,17276951.85758,0.0,0.0,0.0,0.0,-0.158659321365,-0.158659321365,-0.588542885794,-0.588542885794,-0.260230224261,-0.260230224261,-0.158659321365,0.0,0.0,0.0,0.0,-0.000131968436,38906932.55945258,,3.0,0.0,0.0
2025-01-02 04:00:00,1.0,,1.0,,17077539.72558,-0.137575268745,-0.137575268745,0.928371012211,0.790795743465,0.069353309964,0.069353309964,,,-0.34532884949,-0.34532884949,0.069353309964,0.09328358209,0.063392954521,6.0,3.0,-6.6860115e-05,38474964.01709564,,,2.0,2.0
2025-01-02 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87366.0,,,
